Wall time,Step,Value
1748235156.1240602,3766,6.726638317108154
1748235160.0426226,3767,6.6688714027404785
1748235163.0299435,3769,6.592199325561523
1748235165.6863213,3770,6.492319107055664
1748235174.2383883,3773,6.848921775817871
1748235174.283717,3774,6.556562423706055
1748235181.0611095,3775,7.126336097717285
1748235208.4582474,3782,7.301220417022705
1748235217.6770148,3784,6.294371604919434
1748235225.1975398,3786,7.2453155517578125
1748235271.0333095,3798,7.120121479034424
1748235278.8174314,3801,6.049948692321777
1748235281.9997165,3802,6.426458358764648
1748235288.4099443,3803,6.533737659454346
1748235288.4826741,3804,7.867925643920898
1748235308.8327262,3808,7.179986000061035
1748235321.937028,3811,6.471649169921875
1748235379.2899244,3826,7.03237771987915
1748235381.014781,3828,7.319626331329346
1748235406.6196103,3834,7.1498870849609375
1748235412.2585735,3836,6.75762939453125
1748235422.2110922,3840,6.980359077453613
1748235434.303885,3844,6.2308125495910645
1748235438.056152,3845,6.384802341461182
1748235497.2408915,3860,7.662084579467773
1748235521.8100107,3869,6.619075298309326
1748235531.9100122,3871,6.811973571777344
1748235534.7595794,3873,6.637956619262695
1748235548.7807927,3876,6.462748050689697
1748235556.449471,3878,6.409191131591797
1748235570.204749,3881,6.323766708374023
1748235596.8213758,3890,7.381432056427002
1748235609.500531,3893,6.717665672302246
1748235615.7948716,3896,6.197680473327637
1748235706.758715,3918,6.371674537658691
1748235718.900741,3923,6.645219802856445
1748235743.1926832,3929,6.305770397186279
1748235745.525212,3932,6.8990912437438965
1748235759.9914985,3936,6.219049453735352
1748235782.7030606,3942,6.843255519866943
1748235797.1220193,3945,6.27627420425415
1748235802.9625027,3947,6.908407211303711
1748235832.8908007,3952,6.270596504211426
1748235845.1209495,3954,6.472558975219727
1748235853.7985446,3957,7.068223476409912
1748235928.922324,3974,6.691637992858887
1748235946.0735219,3978,6.417416572570801
1748235974.811939,3986,7.055398941040039
1748235982.0271013,3987,6.267067909240723
1748236011.3095057,3996,6.590257167816162
1748236030.564737,4002,7.0828423500061035
1748236035.8034976,4003,6.252227783203125
1748236042.6813796,4004,6.838163375854492
1748236052.6713645,4007,6.993193626403809
1748236063.421908,4013,6.949445724487305
1748236081.9158874,4018,6.207424640655518
1748236096.2011218,4021,7.394167900085449
1748236126.93208,4029,6.504261493682861
1748236137.8797784,4033,6.462867259979248
1748236145.2367895,4035,6.107001781463623
1748236179.267993,4044,5.932827949523926
1748236196.7890751,4049,6.158908843994141
1748236215.9205377,4055,6.387734889984131
1748236216.0800486,4056,6.517750263214111
1748236231.0309503,4061,6.171797275543213
1748236252.4120371,4068,7.45587158203125
1748236269.9468544,4075,6.2292327880859375
1748236287.807981,4081,5.69390869140625
1748236313.50923,4086,6.090854644775391
1748236313.5933354,4087,5.99912691116333
1748236343.029577,4094,6.658844947814941
1748236369.8328831,4102,6.344444751739502
1748236375.9061909,4103,6.5259108543396
1748236380.020158,4105,5.0065717697143555
1748236393.3922691,4109,6.532942771911621
1748236403.2833428,4113,6.720041275024414
1748236425.5009274,4118,6.920422554016113
1748236470.2951908,4130,6.760067462921143
1748236495.6816103,4136,6.612017631530762
1748236513.083127,4142,6.805567741394043
1748236525.3654454,4145,6.493091106414795
1748236548.2940636,4151,6.074611186981201
1748236600.3271847,4163,6.48610782623291
1748236614.781404,4167,6.634220123291016
1748236649.1440725,4174,6.429908275604248
1748236656.0871766,4177,7.5614914894104
1748236703.0706203,4188,6.130847930908203
1748236731.7646794,4198,5.845476150512695
1748236735.0303557,4199,7.175955295562744
1748236741.1319659,4202,6.058371543884277
1748236760.6268826,4208,6.669464111328125
1748236770.1007376,4213,6.014158725738525
1748236830.3929098,4228,7.0656352043151855
1748236838.5328405,4229,5.997425556182861
1748236876.537621,4237,6.036678314208984
1748236893.6835654,4242,6.5316643714904785
1748236909.5985243,4248,6.1632981300354
1748236916.081095,4250,6.300309181213379
1748236919.2860205,4251,6.409206867218018
1748236946.2368405,4257,5.291381359100342
1748236976.6216435,4267,6.032366752624512
1748236988.3937411,4270,6.067882061004639
1748236991.8279648,4272,5.7645978927612305
1748236991.8603153,4273,6.969764232635498
1748236994.243274,4274,6.487781047821045
1748237009.2160027,4278,6.181151390075684
1748237031.1507406,4288,6.025049686431885
1748237032.5262141,4289,5.8025221824646
1748237032.6698394,4291,5.354378700256348
1748237066.2355633,4301,6.521097183227539
1748237066.2682145,4302,5.873600482940674
1748237124.0071316,4319,6.513566970825195
1748237154.2515895,4326,5.978081703186035
1748237176.935208,4330,5.795687675476074
1748237205.184564,4339,7.494107246398926
1748237235.939155,4344,6.264266490936279
1748237259.4213216,4349,5.971654415130615
1748237276.1067667,4355,7.212082862854004
1748237323.7140958,4364,6.192009925842285
1748237335.4842768,4368,5.740970611572266
1748237353.5178697,4372,6.555975914001465
1748237367.7283766,4375,6.173557281494141
1748237393.7747335,4381,5.757345676422119
1748237414.4237814,4386,6.280351638793945
1748237434.609631,4392,6.339540481567383
1748237452.7435338,4397,5.9274749755859375
1748237465.4340239,4400,6.352934837341309
1748237465.5192256,4401,6.846274375915527
1748237501.7863083,4408,5.796780109405518
1748237526.9295352,4416,6.3699212074279785
1748237550.6834364,4424,5.574237823486328
1748237564.909794,4428,6.93646240234375
1748237572.5242643,4431,6.1558146476745605
1748237579.1788898,4434,6.739370822906494
1748237582.0186203,4435,6.470919609069824
1748237604.0500321,4443,4.905002117156982
1748237614.2852204,4445,6.1532087326049805
1748237660.7255697,4456,5.756990909576416
1748237687.4134583,4464,6.507046222686768
1748237709.66223,4470,6.005046844482422
1748237727.3257062,4475,5.7129621505737305
1748237743.9536974,4479,5.590851783752441
1748237768.4914966,4487,5.745300769805908
1748237843.8392894,4510,6.315855503082275
1748237874.3197303,4516,6.046214580535889
1748237880.391865,4520,5.859588146209717
1748237939.6042337,4535,7.085750579833984
1748237957.1744459,4541,5.827845096588135
1748237964.9454591,4544,6.56316614151001
1748237971.9027884,4546,6.596892356872559
1748238002.7130566,4553,6.129214286804199
1748238013.4572923,4556,6.360734939575195
1748238028.1118467,4560,6.049688816070557
1748238048.6986623,4564,6.432036876678467
1748238048.7501118,4565,6.292253017425537
1748238051.6505094,4566,6.473297119140625
1748238062.531244,4568,6.490181922912598
1748238092.5577183,4574,6.294422149658203
1748238115.219834,4581,5.757519721984863
1748238122.9784946,4583,6.067073822021484
1748238132.2160053,4585,6.335146903991699
1748238150.6834345,4589,5.82890510559082
1748238160.5729177,4592,6.04543399810791
1748238162.696732,4593,6.183131694793701
1748238164.7328298,4595,6.232278823852539
1748238187.2624674,4603,5.799147129058838
1748238201.0924778,4611,5.813581466674805
1748238201.643669,4613,7.433471202850342
1748238256.2084599,4627,7.129069805145264
1748238265.1567376,4630,5.849761486053467
1748238274.565779,4633,6.377769470214844
1748238310.9716542,4643,6.213094234466553
1748238322.2354732,4647,6.544684410095215
1748238334.7795436,4650,5.999766826629639
1748238374.7102838,4665,6.27565860748291
1748238392.50968,4670,6.033615589141846
1748238397.4195309,4671,6.109335422515869
1748238412.546093,4675,5.769179821014404
1748238424.3964403,4679,6.4150800704956055
1748238424.446729,4680,8.277724266052246
1748238424.4683008,4681,4.8581647872924805
1748238429.4760432,4683,5.796143531799316
1748238457.4099677,4688,6.238781452178955
1748238458.6418169,4689,6.531885147094727
1748238463.068989,4690,6.422136306762695
1748238490.896895,4699,5.9001007080078125
1748238519.8473294,4707,6.071804046630859
1748238532.5747795,4711,6.329719543457031
1748238535.6459737,4713,5.730658531188965
1748238557.2500193,4719,6.211328983306885
1748238586.9257953,4727,6.326849460601807
1748238588.6298563,4728,6.111002445220947
1748238602.9597278,4734,6.345791816711426
1748238613.3349602,4737,5.842012405395508
1748238641.7405536,4745,6.307369709014893
1748238667.5006616,4751,6.514092922210693
1748238682.1838357,4754,6.417925834655762
1748238682.938479,4755,5.968830108642578
1748238693.9204497,4758,6.195646286010742
1748238705.0518248,4761,5.755183696746826
1748238721.143257,4764,5.81533145904541
1748238765.4165761,4776,6.419736862182617
1748238776.923309,4780,6.672287940979004
1748238794.9772239,4787,5.824331283569336
1748238819.0601702,4793,5.840987682342529
1748238829.8175452,4796,5.848771572113037
1748238835.1851003,4797,6.040703773498535
1748238839.219285,4798,6.390317440032959
1748238847.173675,4801,6.0049614906311035
1748238849.613013,4802,5.779165744781494
1748238866.9974306,4809,5.98607063293457
1748238875.6522074,4811,5.7596611976623535
1748238887.7450159,4813,5.6513261795043945
1748238914.4950933,4819,5.7396721839904785
1748238951.6673827,4825,5.877816677093506
1748238963.7580633,4828,5.972212791442871
1748238976.6496909,4831,6.061147212982178
1748238987.214467,4833,6.282495498657227
1748238997.4661043,4835,5.665605068206787
1748239023.4493542,4843,4.9765543937683105
1748239049.8664134,4851,5.76055908203125
1748239052.8587458,4853,6.229403972625732
1748239063.139792,4855,6.04638147354126
1748239064.82298,4856,6.520848274230957
1748239069.9575334,4857,5.752663612365723
1748239093.1109552,4864,5.88736629486084
1748239093.1504905,4865,8.441454887390137
1748239164.482916,4883,5.750088214874268
1748239176.1559432,4886,5.3264079093933105
1748239220.731728,4897,6.152714252471924
1748239237.635413,4903,5.872252941131592
1748239284.431227,4916,5.6594014167785645
1748239303.7519982,4922,5.329268455505371
1748239305.353553,4923,5.355973720550537
1748239325.0569103,4929,5.84083890914917
1748239333.8921657,4931,5.911566734313965
1748239343.5538783,4935,6.303370475769043
1748239375.4644406,4946,5.7464118003845215
1748239382.8301032,4948,5.709091663360596
1748239388.3987427,4950,6.09732723236084
1748239400.4082313,4954,5.729822635650635
1748239406.625745,4956,5.976212024688721
1748239422.5115983,4961,6.07407808303833
1748239433.801787,4965,5.44923734664917
1748239447.897369,4970,5.698106288909912
1748239553.903701,4999,6.018416404724121
1748239559.8538108,5001,6.112033843994141
1748239592.7232118,5011,4.900908946990967
1748239596.4418292,5012,5.884454250335693
1748239674.024664,5035,5.392666816711426
1748239691.3128479,5039,5.335018634796143
1748239703.797715,5042,6.527671813964844
1748239714.5977676,5044,5.856782913208008
1748239718.4922786,5046,5.610594272613525
1748239793.5414426,5068,6.3249711990356445
1748239846.310465,5079,5.299253940582275
1748239848.1494381,5080,5.804421424865723
1748239861.1139302,5082,5.91436243057251
1748239873.0001655,5084,5.33309268951416
1748239885.286542,5087,5.364417552947998
1748239926.4470778,5097,5.519749164581299
1748239931.3439116,5100,5.657533645629883
1748239938.789624,5101,5.258042335510254
1748239959.4352078,5107,5.985608100891113
1748239966.819233,5109,5.91670036315918
1748239975.1903083,5111,5.119704723358154
1748239991.6209624,5116,5.8868207931518555
1748239996.420248,5118,5.46099328994751
1748240011.9979324,5122,4.999626159667969
1748240016.0242426,5124,5.484254360198975
1748240095.8970237,5143,5.020149230957031
1748240106.3136063,5147,5.541688442230225
1748240125.3144906,5153,6.211521148681641
1748240145.2829325,5157,5.418949127197266
1748240158.5938277,5161,5.102225303649902
1748240189.3675897,5168,5.436176776885986
1748240209.408338,5172,5.235033988952637
1748240213.3749716,5173,5.270057201385498
1748240221.783704,5175,5.605293273925781
1748240221.8250065,5176,4.824258327484131
1748240256.6951792,5188,5.604386806488037
1748240294.4196665,5197,4.007849216461182
1748240331.9647367,5208,5.086053848266602
1748240366.3744617,5218,5.991692543029785
1748240369.9462996,5219,5.785897254943848
1748240372.6121557,5221,7.341630458831787
1748240393.964532,5226,6.009012699127197
